0.490 1.281 -65.88821 -41.20370
0.490 1.364 -35.04731 -35.46948
0.490 1.447 -30.40347 -30.19219
0.490 1.530 -28.69602 -28.25574
0.490 1.612 -28.67845 -28.24036
0.490 1.695 -30.33870 -30.13285
0.490 1.778 -34.85996 -35.28239
0.490 1.860 -60.73004 -41.35287
0.490 1.943 -34.14665 -30.98333
0.490 2.026 -27.64557 -25.84740
0.490 2.108 -24.08934 -22.89373
0.490 2.191 -21.90896 -21.15102
0.490 2.273 -20.63917 -20.26837
0.490 2.356 -20.10931 -20.10944
0.490 2.439 -20.26829 -20.63957
0.490 2.522 -21.14959 -21.90745
0.490 2.604 -22.89411 -24.09028
0.490 2.687 -25.84826 -27.64710
0.490 2.770 -30.98558 -34.15006
0.490 2.852 -41.36578 -60.72418
0.490 2.935 -35.28260 -34.85707
0.490 3.018 -30.13235 -30.33722
0.490 3.100 -28.24007 -28.67760
0.490 3.183 -28.25562 -28.69546
0.490 3.266 -30.19242 -30.40318
0.490 3.348 -35.47173 -35.04749
0.490 3.431 -41.23013 -65.89339
0.490 3.514 -30.79268 -33.82596
0.490 3.596 -25.70450 -27.45637
0.490 3.679 -22.76973 -23.94132
0.490 3.762 -21.03504 -21.77971
0.490 3.844 -20.15497 -20.51969
0.490 3.927 -19.99493 -19.99455
0.490 4.010 -20.52019 -20.15466
0.490 4.092 -21.77833 -21.03328
0.490 4.175 -23.94210 -22.76946
0.490 4.258 -27.45739 -25.70407
0.490 4.340 -33.82753 -30.79142
0.490 4.423 -65.84044 -41.20484
0.490 4.506 -35.04672 -35.47101
0.490 4.588 -30.40327 -30.19302
0.490 4.671 -28.69590 -28.25649
0.490 4.754 -28.67841 -28.24120
0.490 4.836 -30.33867 -30.13391
0.490 4.919 -34.86004 -35.28439
0.490 5.002 -60.53208 -41.36444
0.490 5.084 -34.14640 -30.98199
0.490 5.167 -27.64543 -25.84668
0.490 5.250 -24.08920 -22.89324
0.490 5.332 -21.90885 -21.15067
0.490 5.415 -20.63910 -20.26811
0.490 5.498 -20.10918 -20.10925
0.490 5.580 -20.26828 -20.63943
0.490 5.663 -21.14960 -21.90738
0.490 5.746 -22.89412 -24.09022
0.490 5.829 -25.84834 -27.64718
0.490 5.911 -30.98575 -34.15030
0.490 5.994 -41.36553 -60.71651
0.490 6.077 -35.28213 -34.85656
0.490 6.159 -30.13217 -30.33693
0.490 6.242 -28.24102 -28.67828
0.516 0.039 -21.34013 -22.55581
0.516 0.118 -22.19052 -23.32290
0.516 0.196 -24.07246 -25.01687
0.516 0.275 -27.56127 -28.14379
0.516 0.353 -34.84892 -34.58705
0.516 0.432 -39.82944 -48.68167
0.516 0.511 -29.74446 -31.76967
0.516 0.589 -25.67907 -26.83078
0.516 0.668 -23.67709 -24.31489
0.516 0.746 -22.89928 -23.10581
0.516 0.825 -23.10585 -22.89927
0.516 0.903 -24.31494 -23.67702
0.516 0.982 -26.83080 -25.67885
0.516 1.060 -31.77055 -29.74438
0.516 1.139 -48.65875 -39.81585
0.516 1.217 -34.58361 -34.84380
0.516 1.296 -28.14469 -27.56221
0.516 1.374 -25.01871 -24.07445
0.516 1.453 -23.32314 -22.19078
0.516 1.532 -22.55650 -21.34063
0.516 1.610 -22.55017 -21.33649
0.516 1.689 -23.30197 -22.17631
0.516 1.767 -24.97115 -24.03808
0.516 1.846 -28.05043 -27.48426
0.516 1.924 -34.31829 -34.58629
0.516 2.003 -50.61279 -40.18137
0.516 2.081 -32.07689 -29.96021
0.516 2.160 -27.03127 -25.84509
0.516 2.238 -24.47712 -23.82395
0.516 2.317 -23.25351 -23.04237
0.516 2.396 -23.04233 -23.25386
0.516 2.474 -23.82416 -24.47768
0.516 2.553 -25.84204 -27.02799
0.516 2.631 -29.96172 -32.07923
0.516 2.710 -40.19019 -50.63514
0.516 2.788 -34.58519 -34.31510
0.516 2.867 -27.48331 -28.04895
0.516 2.945 -24.04060 -24.97303
0.516 3.024 -22.17581 -23.30137
0.516 3.102 -21.33615 -22.54978
0.516 3.181 -21.34037 -22.55626
0.516 3.259 -22.19059 -23.32306
0.516 3.338 -24.07115 -25.01589
0.516 3.417 -27.56234 -28.14505
0.516 3.495 -34.84546 -34.58475
0.516 3.574 -39.82187 -48.65425
0.516 3.652 -29.74507 -31.76962
0.516 3.731 -25.68089 -26.83245
0.516 3.809 -23.67710 -24.31434
0.516 3.888 -22.89971 -23.10586
0.516 3.966 -23.10651 -22.89918
0.516 4.045 -24.31511 -23.67669
0.516 4.123 -26.82930 -25.67701
0.516 4.202 -31.77150 -29.74433
0.516 4.280 -48.66331 -39.81643
0.516 4.359 -34.58294 -34.84470
0.516 4.438 -28.14452 -27.56254
0.516 4.516 -25.01867 -24.07474
0.516 4.595 -23.32317 -22.19105
0.516 4.673 -22.55644 -21.34094
0.516 4.752 -22.55014 -21.33678
0.516 4.830 -23.30205 -22.17665
0.516 4.909 -24.97117 -24.03864
0.516 4.987 -28.05042 -27.48500
0.516 5.066 -34.31847 -34.58793
0.516 5.144 -50.61100 -40.17819
0.516 5.223 -32.07652 -29.95924
0.516 5.301 -27.03117 -25.84457
0.516 5.380 -24.47693 -23.82364
0.516 5.458 -23.25352 -23.04210
0.516 5.537 -23.04222 -23.25370
0.516 5.616 -23.82411 -24.47759
0.516 5.694 -25.84209 -27.02807
0.516 5.773 -29.96186 -32.07939
0.516 5.851 -40.19035 -50.63881
0.516 5.930 -34.58432 -34.31429
0.516 6.008 -27.48285 -28.04847
0.516 6.087 -24.04038 -24.97277
0.516 6.165 -22.17558 -23.30115
0.516 6.244 -21.33598 -22.54951
0.542 0.037 -17.93381 -19.54063
0.542 0.112 -18.50088 -20.04735
0.542 0.187 -19.69883 -21.11862
0.542 0.262 -21.69062 -22.90641
0.542 0.337 -24.85907 -25.75951
0.542 0.411 -30.32124 -30.66355
0.542 0.486 -43.94960 -43.51928
0.542 0.561 -34.34417 -36.84964
0.542 0.636 -28.84403 -29.95022
0.542 0.711 -26.67934 -27.17259
0.542 0.785 -26.21358 -26.21346
0.542 0.860 -27.17279 -26.67911
0.542 0.935 -29.95039 -28.84357
0.542 1.010 -36.85001 -34.34254
0.542 1.085 -43.51895 -43.94123
0.542 1.159 -30.66361 -30.32155
0.542 1.234 -25.75975 -24.85946
0.542 1.309 -22.90665 -21.69103
0.542 1.384 -21.11892 -19.69921
0.542 1.459 -20.04764 -18.50130
0.542 1.533 -19.54106 -17.93414
0.542 1.608 -19.53826 -17.93324
0.542 1.683 -20.03830 -18.49773
0.542 1.758 -21.09996 -19.69017
0.542 1.833 -22.87070 -21.66985
0.542 1.907 -25.68910 -24.80957
0.542 1.982 -30.49922 -30.18247
0.542 2.057 -42.64727 -43.18575
0.542 2.132 -37.37115 -34.66755
0.542 2.207 -30.21283 -29.05899
0.542 2.281 -27.37643 -26.86638
0.542 2.356 -26.39865 -26.39883
0.542 2.431 -26.86659 -27.37706
0.542 2.506 -29.05969 -30.21411
0.542 2.581 -34.67027 -37.37496
0.542 2.655 -43.18877 -42.63890
0.542 2.730 -30.18103 -30.49713
0.542 2.805 -24.80857 -25.68793
0.542 2.880 -21.66922 -22.86993
0.542 2.955 -19.68967 -21.09937
0.542 3.029 -18.49733 -20.03795
0.542 3.104 -17.93293 -19.53800
0.542 3.179 -17.93392 -19.54092
0.542 3.254 -18.50112 -20.04762
0.542 3.329 -19.69915 -21.11904
0.542 3.403 -21.69100 -22.90686
0.542 3.478 -24.85954 -25.76022
0.542 3.553 -30.32198 -30.66459
0.542 3.628 -43.95184 -43.52370
0.542 3.703 -34.34382 -36.84785
0.542 3.777 -28.84408 -29.94949
0.542 3.852 -26.67959 -27.17223
0.542 3.927 -26.21395 -26.21312
0.542 4.002 -27.17325 -26.67892
0.542 4.077 -29.95114 -28.84342
0.542 4.151 -36.85139 -34.34261
0.542 4.226 -43.51665 -43.94355
0.542 4.301 -30.66331 -30.32181
0.542 4.376 -25.75970 -24.85964
0.542 4.451 -22.90661 -21.69115
0.542 4.525 -21.11896 -19.69933
0.542 4.600 -20.04768 -18.50143
0.542 4.675 -19.54102 -17.93432
0.542 4.750 -19.53822 -17.93338
0.542 4.825 -20.03838 -18.49794
0.542 4.899 -21.09997 -19.69044
0.542 4.974 -22.87068 -21.67023
0.542 5.049 -25.68912 -24.81009
0.542 5.124 -30.49930 -30.18339
0.542 5.199 -42.64794 -43.18739
0.542 5.273 -37.37062 -34.66607
0.542 5.348 -30.21255 -29.05830
0.542 5.423 -27.37634 -26.86602
0.542 5.498 -26.39853 -26.39860
0.542 5.573 -26.86655 -27.37693
0.542 5.647 -29.05976 -30.21413
0.542 5.722 -34.67049 -37.37556
0.542 5.797 -43.18568 -42.63704
0.542 5.872 -30.18044 -30.49648
0.542 5.947 -24.80821 -25.68746
0.542 6.021 -21.66885 -22.86953
0.542 6.096 -19.68942 -21.09912
0.542 6.171 -18.49712 -20.03775
0.542 6.246 -17.93276 -19.53774
0.569 0.036 -15.82822 -17.74154
0.569 0.107 -16.26481 -18.12475
0.569 0.178 -17.17132 -18.92178
0.569 0.250 -18.62320 -20.20534
0.569 0.321 -20.76882 -22.11642
0.569 0.393 -23.91590 -24.94244
0.569 0.464 -28.84547 -29.39009
0.569 0.535 -38.83033 -38.33946
0.569 0.607 -39.64885 -43.16722
0.569 0.678 -32.36709 -33.39642
0.569 0.750 -30.25817 -30.55478
0.569 0.821 -30.55512 -30.25771
0.569 0.892 -33.39693 -32.36627
0.569 0.964 -43.16874 -39.64529
0.569 1.035 -38.33904 -38.82983
0.569 1.107 -29.39011 -28.84594
0.569 1.178 -24.94245 -23.91638
0.569 1.250 -22.11661 -20.76918
0.569 1.321 -20.20557 -18.62363
0.569 1.392 -18.92204 -17.17169
0.569 1.464 -18.12502 -16.26520
0.569 1.535 -17.74187 -15.82858
0.569 1.607 -17.74090 -15.82936
0.569 1.678 -18.12163 -16.26696
0.569 1.749 -18.91460 -17.17321
0.569 1.821 -20.19062 -18.62174
0.569 1.892 -22.08759 -20.75817
0.569 1.964 -24.88448 -23.88261
0.569 2.035 -29.26081 -28.74799
0.569 2.106 -37.89141 -38.39381
0.569 2.178 -44.15622 -40.12609
0.569 2.249 -33.74182 -32.64824
0.569 2.321 -30.81374 -30.50232
0.569 2.392 -30.50245 -30.81422
0.569 2.463 -32.64909 -33.74333
0.569 2.535 -40.13111 -44.16267
0.569 2.606 -38.39203 -37.88699
0.569 2.678 -28.74660 -29.25903
0.569 2.749 -23.88158 -24.88340
0.569 2.820 -20.75741 -22.08683
0.569 2.892 -18.62124 -20.19008
0.569 2.963 -17.17279 -18.91421
0.569 3.034 -16.26662 -18.12135
0.569 3.106 -15.82908 -17.74075
0.569 3.177 -15.82837 -17.74181
0.569 3.249 -16.26505 -18.12502
0.569 3.320 -17.17170 -18.92218
0.569 3.392 -18.62361 -20.20577
0.569 3.463 -20.76920 -22.11695
0.569 3.534 -23.91646 -24.94305
0.569 3.606 -28.84622 -29.39112
0.569 3.677 -38.83198 -38.34183
0.569 3.748 -39.64838 -43.16370
0.569 3.820 -32.36718 -33.39553
0.569 3.891 -30.25849 -30.55422
0.569 3.963 -30.55564 -30.25735
0.569 4.034 -33.39777 -32.36613
0.569 4.106 -43.17128 -39.64550
0.569 4.177 -38.33789 -38.83029
0.569 4.248 -29.38993 -28.84606
0.569 4.320 -24.94241 -23.91641
0.569 4.391 -22.11670 -20.76929
0.569 4.463 -20.20555 -18.62367
0.569 4.534 -18.92207 -17.17176
0.569 4.605 -18.12501 -16.26522
0.569 4.677 -17.74187 -15.82866
0.569 4.748 -17.74091 -15.82944
0.569 4.819 -18.12162 -16.26715
0.569 4.891 -18.91460 -17.17334
0.569 4.962 -20.19060 -18.62203
0.569 5.034 -22.08760 -20.75846
0.569 5.105 -24.88448 -23.88307
0.569 5.176 -29.26087 -28.74867
0.569 5.248 -37.89175 -38.39523
0.569 5.319 -44.15493 -40.12351
0.569 5.391 -33.74149 -32.64740
0.569 5.462 -30.81358 -30.50196
0.569 5.534 -30.50236 -30.81402
0.569 5.605 -32.64925 -33.74335
0.569 5.676 -40.13123 -44.16389
0.569 5.748 -38.39032 -37.88573
0.569 5.819 -28.74597 -29.25838
0.569 5.891 -23.88124 -24.88291
0.569 5.962 -20.75706 -22.08642
0.569 6.033 -18.62092 -20.18970
0.569 6.105 -17.17251 -18.91395
0.569 6.176 -16.26646 -18.12115
0.569 6.247 -15.82890 -17.74051
0.596 0.034 -14.42784 -16.61924
0.596 0.102 -14.78845 -16.92938
0.596 0.171 -15.53181 -17.57012
0.596 0.239 -16.70240 -18.58521
0.596 0.307 -18.38081 -20.05347
0.596 0.376 -20.70926 -22.11252
0.596 0.444 -23.96202 -25.02188
0.596 0.512 -28.77770 -29.37100
0.596 0.581 -37.39420 -37.15701
0.596 0.649 -45.69531 -51.88811
0.596 0.717 -36.44370 -37.34725
0.596 0.785 -34.90082 -34.89997
0.596 0.854 -37.34753 -36.44176
0.596 0.922 -51.89520 -45.68737
0.596 0.990 -37.15819 -37.39648
0.596 1.059 -29.36924 -28.77655
0.596 1.127 -25.02092 -23.96136
0.596 1.195 -22.11150 -20.70853
0.596 1.264 -20.05287 -18.38029
0.596 1.332 -18.58487 -16.70221
0.596 1.400 -17.56987 -15.53162
0.596 1.468 -16.92936 -14.78850
0.596 1.537 -16.61963 -14.42834
0.596 1.605 -16.61965 -14.43000
0.596 1.673 -16.92980 -14.79377
0.596 1.742 -17.56948 -15.53966
0.596 1.810 -18.58172 -16.71116
0.596 1.878 -20.04340 -18.38726
0.596 1.946 -22.08931 -20.70784
0.596 2.015 -24.97245 -23.94103
0.596 2.083 -29.25857 -28.70214
0.596 2.151 -36.81482 -37.08447
0.596 2.220 -54.26768 -46.29214
0.596 2.288 -37.80292 -36.81632
0.596 2.356 -35.24380 -35.24389
0.596 2.425 -36.81753 -37.80435
0.596 2.493 -46.30219 -54.27715
0.596 2.561 -37.08242 -36.81131
0.596 2.629 -28.70072 -29.25690
0.596 2.698 -23.93996 -24.97139
0.596 2.766 -20.70702 -22.08851
0.596 2.834 -18.38663 -20.04287
0.596 2.903 -16.71067 -18.58126
0.596 2.971 -15.53926 -17.56923
0.596 3.039 -14.79428 -16.93032
0.596 3.107 -14.43001 -16.61980
0.596 3.176 -14.42790 -16.61936
0.596 3.244 -14.78837 -16.92937
0.596 3.312 -15.53162 -17.56997
0.596 3.381 -16.70221 -18.58515
0.596 3.449 -18.38033 -20.05317
0.596 3.517 -20.70858 -22.11204
0.596 3.586 -23.96146 -25.02153
0.596 3.654 -28.77670 -29.37037
0.596 3.722 -37.39363 -37.15730
0.596 3.790 -45.69832 -51.88603
0.596 3.859 -36.44393 -37.34604
0.596 3.927 -34.90135 -34.89930
0.596 3.995 -37.34933 -36.44204
0.596 4.064 -51.90895 -45.69085
0.596 4.132 -37.15390 -37.39281
0.596 4.200 -29.36905 -28.77650
0.596 4.269 -25.02091 -23.96140
0.596 4.337 -22.11156 -20.70849
0.596 4.405 -20.05300 -18.38039
0.596 4.473 -18.58495 -16.70220
0.596 4.542 -17.56988 -15.53167
0.596 4.610 -16.93004 -14.78925
0.596 4.678 -16.61965 -14.42836
0.596 4.747 -16.61968 -14.43003
0.596 4.815 -16.92978 -14.79396
0.596 4.883 -17.56947 -15.53975
0.596 4.951 -18.58165 -16.71134
0.596 5.020 -20.04341 -18.38745
0.596 5.088 -22.08924 -20.70817
0.596 5.156 -24.97240 -23.94138
0.596 5.225 -29.25861 -28.70262
0.596 5.293 -36.81509 -37.08550
0.596 5.361 -54.26181 -46.28715
0.596 5.429 -37.80244 -36.81542
0.596 5.498 -35.24358 -35.24357
0.596 5.566 -36.81744 -37.80437
0.596 5.634 -46.30080 -54.27882
0.596 5.703 -37.08110 -36.81015
0.596 5.771 -28.70010 -29.25621
0.596 5.839 -23.93955 -24.97078
0.596 5.908 -20.70671 -22.08806
0.596 5.976 -18.38627 -20.04242
0.596 6.044 -16.71036 -18.58089
0.596 6.112 -15.54035 -17.57012
0.596 6.181 -14.79415 -16.93006
0.596 6.249 -14.42981 -16.61955
0.622 0.033 -13.48361 -15.94229
0.622 0.098 -13.79366 -16.20338
0.622 0.164 -14.43084 -16.74131
0.622 0.229 -15.42617 -17.58704
0.622 0.295 -16.83240 -18.79322
0.622 0.360 -18.73531 -20.44472
0.622 0.425 -21.27896 -22.68227
0.622 0.491 -24.72780 -25.75914
0.622 0.556 -29.65929 -30.21532
0.622 0.622 -37.87203 -37.68773
0.622 0.687 -51.83201 -66.01108
0.622 0.753 -41.56046 -42.23354
0.622 0.818 -42.23505 -41.55754
0.622 0.884 -66.08028 -51.81330
0.622 0.949 -37.68856 -37.87452
0.622 1.014 -30.21338 -29.65809
0.622 1.080 -25.76078 -24.73027
0.622 1.145 -22.68158 -21.27851
0.622 1.211 -20.44573 -18.73674
0.622 1.276 -18.79291 -16.83230
0.622 1.342 -17.58762 -15.42714
0.622 1.407 -16.74131 -14.43096
0.622 1.473 -16.20378 -13.79420
0.622 1.538 -15.94251 -13.48392
0.622 1.603 -15.94368 -13.48675
0.622 1.669 -16.20711 -13.80226
0.622 1.734 -16.74607 -14.44390
0.622 1.800 -17.59264 -15.44378
0.622 1.865 -18.79581 -16.85086
0.622 1.931 -20.44304 -18.75426
0.622 1.996 -22.66691 -21.28967
0.622 2.062 -25.72124 -24.72360
0.622 2.127 -30.11563 -29.60239
0.622 2.193 -37.39608 -37.62486
0.622 2.258 -64.01450 -51.97668
0.622 2.324 -42.84471 -42.07737
0.622 2.389 -42.07900 -42.84547
0.622 2.454 -51.99327 -63.91920
0.622 2.520 -37.62276 -37.39291
0.622 2.585 -29.60086 -30.11396
0.622 2.651 -24.72248 -25.72009
0.622 2.716 -21.28876 -22.66610
0.622 2.782 -18.75354 -20.44242
0.622 2.847 -16.85027 -18.79544
0.622 2.913 -15.44328 -17.59223
0.622 2.978 -14.44347 -16.74593
0.622 3.043 -13.80200 -16.20705
0.622 3.109 -13.48653 -15.94366
0.622 3.174 -13.48377 -15.94245
0.622 3.240 -13.79409 -16.20380
0.622 3.305 -14.43089 -16.74139
0.622 3.371 -15.42714 -17.58794
0.622 3.436 -16.83233 -18.79325
0.622 3.502 -18.73679 -20.44620
0.622 3.567 -21.27858 -22.68205
0.622 3.632 -24.73029 -25.76156
0.622 3.698 -29.65820 -30.21462
0.622 3.763 -37.87857 -37.69436
0.622 3.829 -51.84123 -66.00622
0.622 3.894 -41.55980 -42.22984
0.622 3.960 -42.23518 -41.55592
0.622 4.025 -66.17973 -51.82282
0.622 4.091 -37.69098 -37.87804
0.622 4.156 -30.21313 -29.65794
0.622 4.221 -25.76081 -24.73019
0.622 4.287 -22.68157 -21.27849
0.622 4.352 -20.44588 -18.73676
0.622 4.418 -18.79308 -16.83234
0.622 4.483 -17.58779 -15.42712
0.622 4.549 -16.74134 -14.43098
0.622 4.614 -16.20380 -13.79415
0.622 4.680 -15.94252 -13.48392
0.622 4.745 -15.94370 -13.48673
0.622 4.811 -16.20710 -13.80241
0.622 4.876 -16.74607 -14.44397
0.622 4.941 -17.59254 -15.44388
0.622 5.007 -18.79575 -16.85099
0.622 5.072 -20.44300 -18.75445
0.622 5.138 -22.66676 -21.28990
0.622 5.203 -25.72115 -24.72389
0.622 5.269 -30.11575 -29.60281
0.622 5.334 -37.39635 -37.62549
0.622 5.400 -63.98306 -51.96760
0.622 5.465 -42.84389 -42.07626
0.622 5.530 -42.07841 -42.84526
0.622 5.596 -51.98594 -63.88344
0.622 5.661 -37.62153 -37.39171
0.622 5.727 -29.60020 -30.11316
0.622 5.792 -24.72210 -25.71946
0.622 5.858 -21.28839 -22.66547
0.622 5.923 -18.75320 -20.44196
0.622 5.989 -16.84993 -18.79494
0.622 6.054 -15.44296 -17.59187
0.622 6.120 -14.44318 -16.74557
0.622 6.185 -13.80184 -16.20670
0.622 6.250 -13.48627 -15.94337
0.649 0.031 -12.87104 -15.59247
0.649 0.094 -13.14417 -15.81763
0.649 0.157 -13.70539 -16.28156
0.649 0.220 -14.57847 -17.00832
0.649 0.283 -15.80313 -18.03798
0.649 0.346 -17.44061 -19.43209
0.649 0.408 -19.58517 -21.28472
0.649 0.471 -22.39139 -23.74757
0.649 0.534 -26.13487 -27.08632
0.649 0.597 -31.39295 -31.84626
0.649 0.660 -39.81058 -39.55586
0.649 0.723 -56.23062 -62.87655
0.649 0.785 -49.32648 -49.32041
0.649 0.848 -62.89044 -56.21256
0.649 0.911 -39.55652 -39.81347
0.649 0.974 -31.84680 -31.39465
0.649 1.037 -27.08806 -26.13751
0.649 1.100 -23.74578 -22.38986
0.649 1.162 -21.28451 -19.58522
0.649 1.225 -19.43274 -17.44165
0.649 1.288 -18.03730 -15.80266
0.649 1.351 -17.00829 -14.57874
0.649 1.414 -16.28193 -13.70594
0.649 1.476 -15.81811 -13.14487
0.649 1.539 -15.59267 -12.87138
0.649 1.602 -15.59468 -12.87497
0.649 1.665 -15.82338 -13.15472
0.649 1.728 -16.29088 -13.72306
0.649 1.791 -17.01966 -14.60165
0.649 1.853 -18.04949 -15.83017
0.649 1.916 -19.44339 -17.47202
0.649 1.979 -21.29018 -19.61569
0.649 2.042 -23.74020 -22.41530
0.649 2.105 -27.05862 -26.14744
0.649 2.168 -31.75993 -31.35748
0.649 2.231 -39.27462 -39.58187
0.649 2.293 -59.16481 -55.29927
0.649 2.356 -50.16299 -50.15962
0.649 2.419 -55.31486 -59.13131
0.649 2.482 -39.57952 -39.27148
0.649 2.545 -31.35580 -31.75824
0.649 2.607 -26.14618 -27.05737
0.649 2.670 -22.41432 -23.73937
0.649 2.733 -19.61484 -21.28947
0.649 2.796 -17.47131 -19.44296
0.649 2.859 -15.83185 -18.05110
0.649 2.922 -14.60115 -17.01934
0.649 2.985 -13.72265 -16.29081
0.649 3.047 -13.15516 -15.82392
0.649 3.110 -12.87478 -15.59468
0.649 3.173 -12.87125 -15.59267
0.649 3.236 -13.14412 -15.81765
0.649 3.299 -13.70589 -16.28204
0.649 3.361 -14.57873 -17.00861
0.649 3.424 -15.80264 -18.03767
0.649 3.487 -17.44167 -19.43312
0.649 3.550 -19.58527 -21.28495
0.649 3.613 -22.38988 -23.74640
0.649 3.676 -26.13762 -27.08898
0.649 3.739 -31.39368 -31.84726
0.649 3.801 -39.80634 -39.55268
0.649 3.864 -56.24041 -62.90964
0.649 3.927 -49.32984 -49.31826
0.649 3.990 -62.92933 -56.21257
0.649 4.053 -39.54880 -39.80605
0.649 4.115 -31.84556 -31.39343
0.649 4.178 -27.08804 -26.13740
0.649 4.241 -23.74582 -22.38977
0.649 4.304 -21.28458 -19.58519
0.649 4.367 -19.43291 -17.44164
0.649 4.430 -18.03939 -15.80488
0.649 4.492 -17.00843 -14.57872
0.649 4.555 -16.28198 -13.70596
0.649 4.618 -15.81815 -13.14486
0.649 4.681 -15.59268 -12.87141
0.649 4.744 -15.59464 -12.87497
0.649 4.807 -15.82331 -13.15479
0.649 4.870 -16.29089 -13.72311
0.649 4.932 -17.01958 -14.60171
0.649 4.995 -18.04934 -15.83026
0.649 5.058 -19.44337 -17.47212
0.649 5.121 -21.29004 -19.61580
0.649 5.184 -23.74013 -22.41551
0.649 5.247 -27.05859 -26.14766
0.649 5.309 -31.76009 -31.35778
0.649 5.372 -39.27491 -39.58225
0.649 5.435 -59.15530 -55.28674
0.649 5.498 -50.15995 -50.15742
0.649 5.561 -55.30138 -59.11436
0.649 5.623 -39.57821 -39.27010
0.649 5.686 -31.35514 -31.75732
0.649 5.749 -26.14568 -27.05667
0.649 5.812 -22.41909 -23.74314
0.649 5.875 -19.61449 -21.28889
0.649 5.938 -17.47096 -19.44242
0.649 6.000 -15.83150 -18.05058
0.649 6.063 -14.60089 -17.01897
0.649 6.126 -13.72239 -16.29040
0.649 6.189 -13.15493 -15.82351
0.649 6.252 -12.87451 -15.59437
0.676 0.030 -12.51900 -15.50124
0.676 0.091 -12.76328 -15.69828
0.676 0.151 -13.26588 -16.10503
0.676 0.211 -14.04662 -16.74158
0.676 0.272 -15.13845 -17.64151
0.676 0.332 -16.58937 -18.85355
0.676 0.393 -18.47208 -20.45092
0.676 0.453 -20.89596 -22.54288
0.676 0.514 -24.04038 -25.30543
0.676 0.574 -28.22327 -29.04531
0.676 0.634 -34.11035 -34.39463
0.676 0.695 -43.51074 -43.07594
0.676 0.755 -59.78065 -63.58529
0.676 0.816 -63.59417 -59.76635
0.676 0.876 -43.07433 -43.51242
0.676 0.936 -34.39405 -34.11121
0.676 0.997 -29.04589 -28.22461
0.676 1.057 -25.30381 -24.03904
0.676 1.118 -22.54249 -20.89595
0.676 1.178 -20.45103 -18.47255
0.676 1.238 -18.85412 -16.59040
0.676 1.299 -17.64207 -15.13950
0.676 1.359 -16.74242 -14.04780
0.676 1.420 -16.10479 -13.26578
0.676 1.480 -15.69830 -12.76349
0.676 1.541 -15.50137 -12.51937
0.676 1.601 -15.50415 -12.52368
0.676 1.661 -15.70637 -12.77631
0.676 1.722 -16.11750 -13.28674
0.676 1.782 -16.75793 -14.07481
0.676 1.843 -17.66196 -15.17479
0.676 1.903 -18.87535 -16.63133
0.676 1.964 -20.47147 -18.51759
0.676 2.024 -22.55883 -20.94275
0.676 2.084 -25.31010 -24.08354
0.676 2.145 -29.02642 -28.25326
0.676 2.205 -34.32793 -34.10707
0.676 2.266 -42.80921 -43.30618
0.676 2.326 -60.81732 -58.39565
0.676 2.386 -58.41110 -60.79053
0.676 2.447 -43.30320 -42.80590
0.676 2.507 -34.10500 -34.32602
0.676 2.568 -28.25981 -29.03238
0.676 2.628 -24.08241 -25.30909
0.676 2.688 -20.94181 -22.55816
0.676 2.749 -18.51674 -20.47090
0.676 2.809 -16.63058 -18.87500
0.676 2.870 -15.17424 -17.66174
0.676 2.930 -14.07590 -16.75901
0.676 2.991 -13.28637 -16.11745
0.676 3.051 -12.77610 -15.70637
0.676 3.111 -12.52352 -15.50419
0.676 3.172 -12.51926 -15.50147
0.676 3.232 -12.76342 -15.69846
0.676 3.293 -13.26575 -16.10500
0.676 3.353 -14.04627 -16.74145
0.676 3.413 -15.13943 -17.64243
0.676 3.474 -16.59039 -18.85447
0.676 3.534 -18.47254 -20.45143
0.676 3.595 -20.89602 -22.54308
0.676 3.655 -24.03917 -25.30452
0.676 3.716 -28.22065 -29.04327
0.676 3.776 -34.11586 -34.40007
0.676 3.836 -43.51608 -43.08191
0.676 3.897 -59.79851 -63.58732
0.676 3.957 -63.61546 -59.76534
0.676 4.018 -43.07670 -43.51620
0.676 4.078 -34.39791 -34.11554
0.676 4.138 -29.04939 -28.22851
0.676 4.199 -25.30376 -24.03897
0.676 4.259 -22.54259 -20.89587
0.676 4.320 -20.45118 -18.47248
0.676 4.380 -18.85423 -16.59032
0.676 4.441 -17.64219 -15.13944
0.676 4.501 -16.74248 -14.04779
0.676 4.561 -16.10487 -13.26580
0.676 4.622 -15.69834 -12.76353
0.676 4.682 -15.50139 -12.51944
0.676 4.743 -15.50406 -12.52371
0.676 4.803 -15.70621 -12.77632
0.676 4.863 -16.11749 -13.28677
0.676 4.924 -16.75787 -14.07486
0.676 4.984 -17.66179 -15.17486
0.676 5.045 -18.87523 -16.63139
0.676 5.105 -20.47141 -18.51760
0.676 5.165 -22.55881 -20.94286
0.676 5.226 -25.31001 -24.08367
0.676 5.286 -29.02646 -28.25338
0.676 5.347 -34.31742 -34.09561
0.676 5.407 -42.80967 -43.30585
0.676 5.468 -60.80094 -58.37740
0.676 5.528 -58.39272 -60.76790
0.676 5.588 -43.30164 -42.80396
0.676 5.649 -34.10428 -34.32492
0.676 5.709 -28.25933 -29.03152
0.676 5.770 -24.08198 -25.30834
0.676 5.830 -20.94144 -22.55743
0.676 5.891 -18.51642 -20.47035
0.676 5.951 -16.63024 -18.87444
